"Test Name","Year","Session","Subject","Number","Question","Question_image","Option 1","Option 2","Option 3","Option 4","Answer"
"건설안전기사","2017","4","건설재료학","93","콘크리트의 워커빌리티에 영향을 주는 인자에 관한 설명으로 옳지 않은 것은?","","골재의 입도가 적당하면 워커빌리티가 좋다.","시멘트의 성질에 따라 워커빌리티가 달라진다.","단위수량이 증가할수록 재료분리를 예방할 수 있다.","AE제를 혼입하면 워커빌리티가 좋게 된다.","3"
"건설안전기사","2017","4","건설재료학","94","강의 가공과 처리에 관한 설명으로 옳지 않은 것은?","","소정의 성질을 얻기 위해 가열과 냉각을 조합반복하여 행한 조작을 열처리라고 한다.","열처리에는 단조, 불림, 풀림 등의 처리방식이 있다.","압연은 구조용 강재의 가공에 주로 쓰인다.","압출가공은 재료의 움직이는 방향에 따라 전방압출과 후방압출로 분류할 수 있다.","2"
"건설안전기사","2017","4","건설재료학","95","구조용 집성재의 품질기준에 따른 구조용 집성재의 집착강도 시험에 해당되지 않는 것은?","","침지 박리 시험","블록 전단 시험","삶음 박리 시험","할렬 인장 시험","4"
"건설안전기사","2017","4","건설재료학","96","매스콘크리트의 균열을 방지 또는 감소시키기 위한 대책으로 옳은 것은?","","중용열 포틀랜드시멘트를 사용한다.","수밀하게 타설하기 위해 슬럼프값은 될 수 있는 한 크게 한다.","혼화제로서 조기 강도발현을 위해 응결경화촉진제를 사용한다.","골재치수를 작게 함으로써 시멘트량을 증가시켜 고강도화를 꾀한다.","1"
"건설안전기사","2017","4","건설재료학","97","KS L 4201에 따른 점토벽돌 1종의 압축강도는 최소 얼마 이상인가?","","15.62MPa","20.59MPa","18.55MPa","24.50MPa","4"
"건설안전기사","2017","4","건설재료학","98","풀 또는 여물을 사용하지 않고 물로 연화하여 사용하는 것으로 공기 중의 탄산가스와 결합하여 경화하는 미장재료는?","","회반죽","돌로마이트 플라스터","혼합 석고플라스터","보드용 석고플라스터","2"
"건설안전기사","2017","4","건설재료학","99","목재의 심재와 변재를 비교한 설명 중 옳지 않은 것은?","","심재가 변재보다 다량의 수액을 포함하고 있어 비중이 작다.","심재가 변재보다 신축이 적다.","심재가 변재보다 내후성, 내구성이 크다.","일반적으로 심재가 변재보다 강도가 크다.","1"
"건설안전기사","2017","4","건설재료학","100","다음 벽지에 관한 설명으로 옳은 것은?","","종이벽지는 자연적 감각 및 방음효과가 우수하다.","비닐벽지는 물청소가 가능하고 시공이 용이하며, 색상과 디자인이 다양하다.","직물벽지는 벽지 표면을 코팅 처리함으로서 내오염, 내수, 내마찰성이 우수하다.","초경벽지는 먼지를 많이 흡수하고 퇴색하기 쉽지만 단열효과 및 통기성 우수하다.","2"
"건설안전기사","2017","4","건설안전기술","101","로드(rod) 유압잭(jack) 등을 이용하여 거푸집을 연속적으로 이동시키면서 콘크리트를 타설할 때 사용되는 것으로 Silo 공사 등에 적합한 거푸집은?","","메탈폼","슬라이딩폼","워플폼","페코빔","2"
"건설안전기사","2017","4","건설안전기술","102","가설통로의 구조에 관한 기준으로 옳지 않은 것은?","","경사가 15°를 초과하는 경우에는 미끄러지지 아니하는 구조로 할 것","경사는 20° 이하로 할 것","추락의 위험이 있는 장소에는 안전난간을 설치할것.","수직갱에 가설된 통로의 길이가 15m 이상인 경우에는 10m 이내마다 계단참을 설치할 것.","2"
"건설안전기사","2017","4","건설안전기술","103","타워크레인을 자립고(自立高) 이상의 높이로 설치할 때 지지벽체가 없어 와이어로프로 지지하는 경우의 준수사항으로 옳지 않은 것은?","","와이어로프를 고정하기 위한 전용 지지프레임을 사용할 것","와이어로프 설치각도는 수평면에서 60° 이내로 하되 지지점은 4개소 이상으로 하고, 같은 각도로 설치할 것.","와이어로프와 그 고정부위는 충분한 강장력을 갖도록 설치하되, 와이어로프를 클립 샤클(shackle) 등의 기구를 사용하여 고정하지 않도록 유의할 것.","와이어로프가 가공전선(架空電線)에 근접하지 않도록 할 것.","3"
"건설안전기사","2017","4","건설안전기술","104","동바리로 사용하는 파이프 서포트는 최대 몇개 이상 이어서 사용하지 않아야 하는가?","","2개","3개","4개","5개","2"
"건설안전기사","2017","4","건설안전기술","105","다음 설명에 해당하는 안전대와 관련된 용어로 옳은 것은? (단, 보호구 안전인증 고시 기준)\n신체지지의 목적으로 전신에 착용하는 띠 모양의 것으로서 상체 등 신체 일부분만 지지하는 것은 제외한다.","","안전그네","벨트","죔줄","버클","1"
"건설안전기사","2017","4","건설안전기술","106","말비계를 조립하여 사용할 때의 준수사항으로 옳지 않은 것은?","","지주부재의 하단에는 미끄럼 방지장치를 한다.","지주부재와 수평면과 기울기는 75° 이하로 한다.","말비계의 높이가 2m를 초과할 경우에는 작업발판의 폭을 30cm 이상으로 한다.","지주부재와 지주부재 사이를 고정시키는 보조부재를 설치한다.","3"
"건설안전기사","2017","4","건설안전기술","107","양중기에 사용하는 와이어로프 화물의 하중을 직접 지지하는 달기와이어로프 또는 달기체인의 안전계수 기준은?","","3이상","4이상","5이상","10이상","3"
"건설안전기사","2017","4","건설안전기술","108","흙막이 지보공의 안전조치로 옳지 않은 것은?","","굴착배면에 배수로 미설치","지하매설물에 대한 조사 실시","조립도의 작성 및 작업순서 준수","흙막이 지보공에 대한 조사 및 점검 철저","1"
"건설안전기사","2017","4","건설안전기술","109","흙막이 계측기의 종류 중 주변 지반의 변형을 측정하는 기계는?","","Tilt meter","Strain gauge","Inclino meter","Load cell","2"
"건설안전기사","2017","4","건설안전기술","110","화물취급작업과 관련한 위험방지를 위해 조치하여야 할 사항으로 옳지 않은 것은?","","작업장 및 통로의 위험한 부분에는 안전하게 작업할 수 있는 조명을 유지할 것","차량 등에서 화물을 내리는 작업을 하는 경우에 해당 작업에 종사하는 근로자에게 쌓여 있는 화물 중간에서 화물을 빼내도록 하지 말 것","육상에서의 통로 및 작업장소로서 다리 또는 선거 갑문을 넘는 보도 등의 위험한 부분에는 안전난간 또는 울타리 등을 설치할 것.","부두 또는 안벽의 선을 따라 통로를 설치하는 경우에는 폭을 50cm 이상으로 할 것.","4"
"건설안전기사","2017","4","건설안전기술","111","건설현장에 설치하는 사다리식 통로의 설치기준으로 옳지 않은 것은?","","발판과 벽과의 사이는 15cm 이상의 간격을 유지할 것.","발판의 간격은 일정하게 할 것.","사다리의 상단은 걸쳐놓은 지점으로부터 60cm 이상 올라가도록 할 것.","사다리식 통로의 길이가 10[m] 이상인 경우에는 3[m] 이내마다 계단참을 설치할 것.","4"
"건설안전기사","2017","4","건설안전기술","112","철골 작업 시 기상조건에 따라 안전상 작업을 중지하여야 하는 경우에 해당되는 기준으로 옳은 것은?","","강우량이 시간당 5mm 이상인 경우","강우량이 시간당 10mm 이상인 경우","풍속이 초당 10m 이상인 경우","강설량이 시간당 20mm 이상인 경우","3"
"건설안전기사","2017","4","건설안전기술","113","공정율이 65%인 건설현장의 경우 공산 진척에 따른 산업안전보건관리비의 최소 사용기준으로 옳은 것은?","","40% 이상","50% 이상","60% 이상","70% 이상","2"
"건설안전기사","2017","4","건설안전기술","114","항타기 또는 항발기의 권상용 와이어로프의 사용 금지기준에 해당하지 않는 것은?","","이음매가 없는 것","지름의 감소가 공칭지름의 7%를 초과하는 것","꼬인 것","열과 전기충격에 의해 손상된 것","1"
"건설안전기사","2017","4","건설안전기술","115","설치 이전하는 경우 안전인증을 받아야 하는 기계·기구에 해당되지 않는 것은?","","크레인","리프트","곤돌라","고소작업대","4"
"건설안전기사","2017","4","건설안전기술","116","터널공사의 전기발파작업에 관한 설명으로 옳지 않은 것은?","","전선은 점화하기 전에 화약류를 충진한 장소로부터 30m 이상 떨어진 안전한 장소에서 도통시험 및 저항시험을 하여야 한다.","점화는 충분한 허용량을 갖는 발파기를 사용하고 규정된 스위치를 반드시 사용하여야 한다.","발파 후 발파기와 발파모선의 연결을 유지한 채 그 단부를 절연시킨다.","정화는 선임된 발파책임자가 행하고 발파기의 핸들을 점화할 때 이외는 시건장치를 하거나 모선을 분리하여야 하며 발파책임자의 엄중한 관리하에 두어야 한다.","3"
"건설안전기사","2017","4","건설안전기술","117","건설업의 산업안전건관리비 사용항목에 해당되지 않는 것은?","","안전시설비","근로자 건강관리비","운반기계 수리비","안전진단비","3"
"건설안전기사","2017","4","건설안전기술","118","거푸집동부바리등을 조립 또는 해체하는 작업을 하는 경우의 준수사항으로 옳지 않은 것은?","","재료, 기구 또는 공구 등을 올리거나 내리는 경우에는 근로자로 하여금 달줄 달포대 등의 사용을 금하도록 할 것.","낙하충격에 의한 돌발적 재해를 방지하기 위하여 버팀목을 설치하고 거푸집동바리등을 인양장비에 매단 후에 작업을 하도록 하는 등 필요한 조치를 할 것.","비, 눈 그 밖의 기상상태의 불안정으로 날씨가 몹시 나쁜 경우에는 그 작업을 중지할 것.","해당 작업을 하는 구역에는 관계 근로자가 아닌 사람의 출입을 금지할 것.","1"
"건설안전기사","2017","4","건설안전기술","119","차량계 하역운반기계등에 화물을 적재하는 경우에 준수해야 할 사항으로 옳지 않은 것은?","","하중이 한쪽으로 치우치도록 하여 공간상 효율적으로 적재할 것","구내운반차 또는 화물자동차의 경우 화물의 붕괴 또는 낙하에 의한 위험을 방지하기 위하여 화물에 로프를 거는 등 필요한 조치를 할 것.","운전자의 시야를 가리지 않도록 화물을 적재할 것.","화물을 적재하는 경우 최대적재량을 초과하지 않는 것.","1"
"건설안전기사","2017","4","건설안전기술","120","유해·위험방지계획서 첨부서류에 해당되지 않는 것은?","","안전관리를 위한 교육자료","안전관리 조직표","건설물, 사용 기계설비 등의 배치를 나타내는 도면","재해 발생 위험 시 연락 및 대피방법","1"
